"State","Date","Rt","R.lo.05","R.hi.95"
"North Carolina",2020-05-05,1.00539564849889,0.854400243522253,1.16659292921027
"North Carolina",2020-05-06,1.02855223981954,0.874739574352123,1.19270943690435
"North Carolina",2020-05-07,1.07183100215008,0.914212919039275,1.23986051882043
"North Carolina",2020-05-08,1.00483380252666,0.852606596913697,1.16744247590308
"North Carolina",2020-05-09,1.07776559853755,0.920565760028369,1.24525864704146
"North Carolina",2020-05-10,0.972450640095056,0.823821256679304,1.13131288356442
"North Carolina",2020-05-11,0.848984208098882,0.7109684715573,0.997155395743184
"North Carolina",2020-05-12,0.90599481462098,0.762983488453242,1.05920008767125
"North Carolina",2020-05-13,0.871259364089273,0.729622450579657,1.02331818154644
"North Carolina",2020-05-14,0.903607176397125,0.757448677504168,1.06046199189858
"North Carolina",2020-05-15,1.03489946055954,0.876015159111318,1.20477547950697
"Ohio",2020-04-02,3.58456203002233,2.85882673363907,4.37816487353937
"Ohio",2020-04-03,2.72078527401136,2.1980814810786,3.2896248850221
"Ohio",2020-04-04,2.19477599927647,1.79001716635863,2.63369462839529
"Ohio",2020-04-05,1.90782402051709,1.5710460599516,2.27169920025706
"Ohio",2020-04-06,1.75243269870478,1.4568882814487,2.07060594273991
"Ohio",2020-04-07,1.77229234476056,1.4951625036653,2.06897641581318
"Ohio",2020-04-08,1.71131924651434,1.45540363563759,1.98444623020004
"Ohio",2020-04-09,1.64519161171705,1.40902818828367,1.89655670568996
"Ohio",2020-04-10,1.5438684123983,1.3280980795351,1.77313636600659
"Ohio",2020-04-11,1.37329347868855,1.18064484401487,1.57804147700847
"Ohio",2020-04-12,1.08515726706818,0.922182858685819,1.25914290233202
"Ohio",2020-04-13,0.977746511731892,0.828307707144949,1.13747390353338
"Ohio",2020-04-14,1.16028274786645,0.999314794602238,1.33124110282311
"Ohio",2020-04-15,1.3002185932104,1.13011140753066,1.48024422354491
"Ohio",2020-04-16,1.35668146204589,1.18469059797466,1.53837081796521
"Ohio",2020-04-17,1.39832789874176,1.22769317612676,1.57820354189207
"Ohio",2020-04-18,1.51791680150146,1.34536816797702,1.69913601528687
"Ohio",2020-04-19,1.40296168780394,1.24308893349513,1.57088884396275
"Ohio",2020-04-20,1.21179059894384,1.06943724424225,1.36154954290617
"Ohio",2020-04-21,1.19247599309558,1.05625354086681,1.33557919068845
"Ohio",2020-04-22,1.27837946212184,1.14060109995616,1.42270376937144
"Ohio",2020-04-23,1.32191478297254,1.1844812988713,1.46563577662541
"Ohio",2020-04-24,1.26497481912218,1.13372886050369,1.40221239618524
"Ohio",2020-04-25,1.20135701624785,1.07696435994212,1.33141635615212
"Ohio",2020-04-26,1.04183846630804,0.929056976271287,1.1600031783325
"Ohio",2020-04-27,0.897844953732507,0.795279667700065,1.00559092477567
"Ohio",2020-04-28,0.85359974475835,0.754356821538156,0.957949461891127
"Ohio",2020-04-29,1.28232159535533,1.15935649165301,1.41045604955288
"Ohio",2020-04-30,1.322456141429,1.19651303675339,1.45365584142889
"Ohio",2020-05-01,1.31219365017444,1.18849071838414,1.44100523105518
"Ohio",2020-05-02,1.24859314403359,1.13127841524027,1.37073584942257
"Ohio",2020-05-03,1.14555399666037,1.03645803317756,1.25920339189333
"Ohio",2020-05-04,0.984519031164906,0.885915810819084,1.08746020379001
"Ohio",2020-05-05,0.736698303799349,0.652954395362064,0.824650349181221
"Ohio",2020-05-06,0.928287927833909,0.834058903416343,1.02672118542382
"Ohio",2020-05-07,1.03169146373945,0.930633981840351,1.13709275235011
"Ohio",2020-05-08,1.12160467625476,1.01478950808323,1.23287808066732
"Ohio",2020-05-09,1.15515566655894,1.04662009243377,1.26815791948107
"Ohio",2020-05-10,1.10337523784646,0.99829613637515,1.21284011585469
"Ohio",2020-05-11,0.837464130733859,0.747403347265926,0.931793926198179
"Ohio",2020-05-12,0.782752029204005,0.696473594939184,0.873227559236683
"Ohio",2020-05-13,0.799679377141372,0.711737027423146,0.891889460955483
"Ohio",2020-05-14,0.895435420284819,0.800379242462324,0.994936555272904
"Ohio",2020-05-15,1.02579320169396,0.921666572712213,1.13456566703446
"Oklahoma",2020-04-06,2.06263233079017,1.47556287533084,2.73042032890925
"Oklahoma",2020-04-07,2.12770812932975,1.59353627406527,2.7254533036001
"Oklahoma",2020-04-08,2.16163489477751,1.66543563044126,2.71120212972205
"Oklahoma",2020-04-09,1.71277968697945,1.30695602041337,2.16383609439699
"Oklahoma",2020-04-10,1.59122965292622,1.22964417534654,1.99126565340822
"Oklahoma",2020-04-11,1.43137446976074,1.10932319217939,1.78729377268967
"Oklahoma",2020-04-12,1.24209208434482,0.95697215961617,1.55787765663969
"Oklahoma",2020-04-13,0.801086233507529,0.583227142612289,1.04736092915854
"Oklahoma",2020-04-14,0.744944513505606,0.539352126142131,0.97781194787882
"Oklahoma",2020-04-15,1.07459348237834,0.822714075825193,1.35420762547763
"Oklahoma",2020-04-16,1.12165239459427,0.858742611367194,1.41351148206575
"Oklahoma",2020-04-17,1.13548494129931,0.869332877421626,1.43094332074235
"Oklahoma",2020-04-18,1.1190687961091,0.856764595610643,1.41025561942824
"Oklahoma",2020-04-19,1.06946478710749,0.816067269337604,1.35110576428593
"Oklahoma",2020-04-20,0.853077148066764,0.630537082300609,1.10328742292825
"Oklahoma",2020-04-21,1.01538302179635,0.77212942101288,1.28608945701424
"Oklahoma",2020-04-22,0.957094593215146,0.719709912938901,1.222343878651
"Oklahoma",2020-04-23,1.09308894900148,0.836874296391704,1.37751569717967
"Oklahoma",2020-04-24,1.25160483825892,0.975368956434657,1.55627190735791
"Oklahoma",2020-04-25,1.36270728698515,1.07519621402734,1.67836205186382
"Oklahoma",2020-04-26,1.2643648673153,0.992887382073294,1.56293936155144
"Oklahoma",2020-04-27,0.766662533704066,0.563950570047085,0.994971980227566
"Oklahoma",2020-04-28,0.84459822944297,0.63511561186315,1.07867026205948
"Oklahoma",2020-04-29,0.791318178976927,0.587579388394079,1.02001210435499
"Oklahoma",2020-04-30,0.800371940273708,0.591580948005847,1.03512360795245
"Oklahoma",2020-05-01,0.887678747110961,0.662031182443924,1.14056482711387
"Oklahoma",2020-05-02,1.10724376479686,0.847711293252882,1.39535366083912
"Oklahoma",2020-05-03,1.09019017189939,0.829015148129429,1.38084058539788
"Oklahoma",2020-05-04,0.829807389156138,0.604137447696572,1.08491171334182
"Oklahoma",2020-05-05,0.875063631870529,0.643689514389844,1.13565454988495
"Oklahoma",2020-05-06,0.839767029297682,0.611388517828891,1.09793320530662
"Oklahoma",2020-05-07,0.840709967839716,0.608687896081566,1.10351339777779
"Oklahoma",2020-05-08,0.817109187449097,0.58454236564291,1.08165255777545
"Oklahoma",2020-05-09,0.968675640285174,0.708973377278426,1.2616986629953
"Oklahoma",2020-05-10,1.06954695089632,0.79053695826922,1.38324851606835
"Oklahoma",2020-05-11,0.873795622328725,0.621038967089249,1.16196599379573
"Oklahoma",2020-05-12,0.814852539334833,0.570978037490208,1.0942867919262
"Oklahoma",2020-05-13,0.607423385732515,0.397764880283418,0.853326604936665
"Oklahoma",2020-05-14,0.635039111106602,0.415848750538293,0.892122004866674
"Oklahoma",2020-05-15,0.577957794135945,0.36252246343931,0.83432288544011
"Oregon",2020-04-08,3.3324934978855,2.15395800723065,4.72088991401121
"Oregon",2020-04-09,3.09382237726583,2.11449276249699,4.22573229530288
"Oregon",2020-04-10,2.33333493028727,1.59473273541131,3.18701191223106
"Oregon",2020-04-11,1.97474311049837,1.37300933007253,2.66609303318463
"Oregon",2020-04-12,1.56208972731382,1.07712847388412,2.12088726302936
"Oregon",2020-04-13,1.18239038901305,0.792315562685361,1.63631675058312
"Oregon",2020-04-14,0.922108107058293,0.596004806008101,1.30628037684142
"Oregon",2020-04-15,0.73849450356561,0.455224283049162,1.07753663660143
"Oregon",2020-04-16,0.845843291435829,0.538958426602785,1.2091172466331
"Oregon",2020-04-17,1.04343820218011,0.691520491715124,1.45451318437647
"Oregon",2020-04-18,1.14692588572114,0.768550926113387,1.58723722378139
"Oregon",2020-04-19,1.21884420384492,0.825143040617544,1.67538131941551
"Oregon",2020-04-20,1.14689840282058,0.768532509920205,1.58719919003978
"Oregon",2020-04-21,1.11451556669765,0.746832887475284,1.54238439987257
"Oregon",2020-04-22,0.776706716252675,0.478779132868902,1.13329204024644
"Oregon",2020-04-23,0.718504733308916,0.434384226581408,1.06074747940161
"Oregon",2020-04-24,0.795830680161036,0.490567565575183,1.16119579802501
"Oregon",2020-04-25,0.790317258174105,0.47779970685078,1.16676620302144
"Oregon",2020-04-26,1.0224870098515,0.651513106069436,1.46162615532614
"Oregon",2020-04-27,0.952152180702893,0.586927582698877,1.38928435265756
"Oregon",2020-04-28,1.43345970663128,0.970435185400414,1.97038440766171
"Oregon",2020-04-29,1.24497543295163,0.815259200872902,1.74897885788348
"Oregon",2020-04-30,1.13160646436955,0.731414121740773,1.60306075545587
"Oregon",2020-05-01,1.08282448327802,0.699883876041162,1.53395503546973
"Oregon",2020-05-02,1.11546743944954,0.730452239631223,1.56704214124879
"Oregon",2020-05-03,1.04428413876324,0.674973314708724,1.47935786256668
"Oregon",2020-05-04,0.631915765822238,0.354390269603747,0.97442670530781
"Oregon",2020-05-05,0.751892399579614,0.44474888257305,1.12451693134329
"Oregon",2020-05-06,0.794829693895487,0.470146550747872,1.18873318684909
"Oregon",2020-05-07,1.18203707424789,0.764009959069754,1.67450196237289
"Oregon",2020-05-08,1.10987951793015,0.696168926249015,1.60218945273459
"Oregon",2020-05-09,1.32389165938532,0.866936670158943,1.85984274155806
"Oregon",2020-05-10,1.2988085685606,0.850511269271554,1.82460526266357
"Oregon",2020-05-11,1.18140085236113,0.763598736893858,1.67360067524654
"Oregon",2020-05-12,1.00375707638149,0.629603911767412,1.44899421505257
"Oregon",2020-05-13,0.853470771011298,0.515980234490935,1.26000139891069
"Oregon",2020-05-14,0.854000922390359,0.516300746501627,1.26078407536774
"Oregon",2020-05-15,0.691025586850045,0.387540171130601,1.06557522742217
"Pennsylvania",2020-04-02,2.9008134751008,2.34744145561427,3.50265123734766
"Pennsylvania",2020-04-03,2.08821467245759,1.68985759767907,2.52146088299488
"Pennsylvania",2020-04-04,2.41025033964949,2.02796721493304,2.8199238303688
"Pennsylvania",2020-04-05,2.24195940837194,1.90525060192968,2.60141765810122
"Pennsylvania",2020-04-06,1.61904619042953,1.3597474478337,1.8971192441885
"Pennsylvania",2020-04-07,2.31323955228485,2.02688700486762,2.61533681056416
"Pennsylvania",2020-04-08,2.69726847276125,2.40783673281277,3.00038829643812
"Pennsylvania",2020-04-09,2.42907007281031,2.1785683817233,2.69093516907567
"Pennsylvania",2020-04-10,2.36615742952767,2.14494082715708,2.59643093115596
"Pennsylvania",2020-04-11,2.29648522289468,2.10028830094012,2.49999523812519
"Pennsylvania",2020-04-12,1.87926067980734,1.71870873840896,2.04579707453651
"Pennsylvania",2020-04-13,1.41697317873612,1.29002267112075,1.54889550840664
"Pennsylvania",2020-04-14,1.64569542730744,1.51794992524234,1.77775192023615
"Pennsylvania",2020-04-15,1.68507096420931,1.56184388211418,1.81220776652144
"Pennsylvania",2020-04-16,1.33479665601913,1.2307119846811,1.44241042374083
"Pennsylvania",2020-04-17,1.43196366090744,1.32958244279626,1.53751839251017
"Pennsylvania",2020-04-18,1.61341578332558,1.50883263154831,1.72092919377895
"Pennsylvania",2020-04-19,1.72207509168148,1.61810238986835,1.82875581943102
"Pennsylvania",2020-04-20,1.3368273856066,1.2498298383448,1.42627240313082
"Pennsylvania",2020-04-21,1.51984131566577,1.43189539530331,1.60998011035321
"Pennsylvania",2020-04-22,1.51998051042713,1.43559731249661,1.60638022269018
"Pennsylvania",2020-04-23,1.13514497303862,1.06535964754934,1.20678193774679
"Pennsylvania",2020-04-24,0.955470466978281,0.894065381513016,1.01858089832512
"Pennsylvania",2020-04-25,0.802224961262436,0.7471934697719,0.858890977072107
"Pennsylvania",2020-04-26,0.726702885716875,0.674393358465599,0.780645207174546
"Pennsylvania",2020-04-27,0.485045588466596,0.44178478505467,0.529992690286639
"Pennsylvania",2020-04-28,0.588041009793784,0.538871305914198,0.639002999559145
"Pennsylvania",2020-04-29,1.16535757571549,1.09230542762877,1.24038724369233
"Pennsylvania",2020-04-30,1.5160405694329,1.42869672740363,1.60555254322155
"Pennsylvania",2020-05-01,1.58925814386529,1.49962305435386,1.6810702391294
"Pennsylvania",2020-05-02,1.63811611434916,1.55049412410248,1.7277537717355
"Pennsylvania",2020-05-03,1.43387302059265,1.35608665094193,1.51347482114903
"Pennsylvania",2020-05-04,1.13375661374109,1.06819261870475,1.20095435494576
"Pennsylvania",2020-05-05,1.0808127318627,1.01930285839779,1.14383037688127
"Pennsylvania",2020-05-06,0.993604981163944,0.93585604348655,1.05280037132887
"Pennsylvania",2020-05-07,1.16054895058204,1.09863709978942,1.223881146845
"Pennsylvania",2020-05-08,1.15363651823241,1.09215879015117,1.2165230990826
"Pennsylvania",2020-05-09,1.15374973248264,1.09290838993685,1.21597043596636
"Pennsylvania",2020-05-10,1.10730855662742,1.048579530481,1.16737691198105
"Pennsylvania",2020-05-11,0.73316530344606,0.686192223776085,0.781438788461814
"Pennsylvania",2020-05-12,0.636671492372115,0.593264006959994,0.681360118675763
"Pennsylvania",2020-05-13,0.588713347003762,0.546336582753123,0.632412863318702
"Pennsylvania",2020-05-14,0.718526545832452,0.66995969755422,0.768514104752888
"Pennsylvania",2020-05-15,0.874608038971691,0.818529743941948,0.932240038077664
"Puerto Rico",2020-04-12,3.35387779749428,2.31264389646876,4.55364155981903
"Puerto Rico",2020-04-13,2.12532510531521,1.45256708535211,2.90289933951719
"Puerto Rico",2020-04-14,1.54711128007025,1.04737594992354,2.12660595136778
"Puerto Rico",2020-04-15,1.12841520173642,0.73893094696609,1.58523154635453
"Puerto Rico",2020-04-16,0.973310751679428,0.629099648186506,1.3788152666217
"Puerto Rico",2020-04-17,0.888880484858306,0.566381068937637,1.27063811384418
"Puerto Rico",2020-04-18,0.893455419452746,0.569296147387505,1.27717789772183
"Puerto Rico",2020-04-19,0.863308150577289,0.54150770286333,1.24624627355434
"Puerto Rico",2020-04-20,0.948653568596075,0.604467564971457,1.35608262485885
"Puerto Rico",2020-04-21,0.694007049544924,0.40045435808127,1.05301193706807
"Puerto Rico",2020-04-22,0.598531545519107,0.324727645694822,0.940006745784082
"Puerto Rico",2020-04-23,1.97529443890016,1.43014578409874,2.59276559249487
"Puerto Rico",2020-04-24,2.49416163425655,1.86014679444244,3.20471008507121
"Puerto Rico",2020-04-25,2.60766306020227,1.98980695628823,3.2943848497189
"Puerto Rico",2020-04-26,2.1102243656492,1.610230702801,2.66594687243189
"Puerto Rico",2020-04-27,1.65849417856533,1.26117152085464,2.10065741871362
"Puerto Rico",2020-04-28,1.36633910764655,1.03528998212254,1.73522964225597
"Puerto Rico",2020-04-29,0.534914696069792,0.345742247814122,0.757772939432459
"Puerto Rico",2020-04-30,0.450212282638915,0.282394436806408,0.649913219482468
"Puerto Rico",2020-05-01,0.353873321466609,0.204191173393585,0.536929461968158
"Puerto Rico",2020-05-02,0.398912066633417,0.230179326966934,0.605266428173781
"Puerto Rico",2020-05-03,0.547586305741634,0.331052591415404,0.808416098938274
"Puerto Rico",2020-05-04,0.558253738400212,0.322122293432201,0.847034408128508
"Puerto Rico",2020-05-05,0.758424786948695,0.458518572287867,1.11968250698447
"Puerto Rico",2020-05-06,0.492385221325931,0.245012288579639,0.809242115578633
"Puerto Rico",2020-05-07,0.612005228213371,0.319278200260248,0.981564565903199
"Puerto Rico",2020-05-08,0.990271293628734,0.585751434024056,1.48103217552318
"Puerto Rico",2020-05-09,1.01797693336213,0.587390718377252,1.54456912677351
"Puerto Rico",2020-05-10,1.34048864049467,0.826306732627586,1.95590571643668
"Puerto Rico",2020-05-11,1.35232857419722,0.833605128627921,1.97318135258269
"Puerto Rico",2020-05-12,1.3933352429477,0.873965763235988,2.01137780660863
"Puerto Rico",2020-05-13,1.1550984748075,0.698334380198013,1.70530232970074
"Puerto Rico",2020-05-14,0.859675978548706,0.482122488925911,1.32563749271154
"Puerto Rico",2020-05-15,1.1439373287504,0.705148173506088,1.6691178820602
"Rhode Island",2020-04-11,2.51084409960559,1.82800848211571,3.28274272998156
"Rhode Island",2020-04-12,2.14603824535425,1.60051622477807,2.75741167427799
"Rhode Island",2020-04-13,2.05232969821976,1.57127375016499,2.58635528029834
"Rhode Island",2020-04-14,1.80501189139345,1.3906747733207,2.26391241922621
"Rhode Island",2020-04-15,1.51214268315369,1.16142690137114,1.90101991532792
"Rhode Island",2020-04-16,1.68409621674125,1.33473653330547,2.06701794706928
"Rhode Island",2020-04-17,1.68217800201022,1.34940301814895,2.04528684087289
"Rhode Island",2020-04-18,1.80039584025842,1.47262508027257,2.15544151148104
"Rhode Island",2020-04-19,1.66796290355928,1.36993987226322,1.99028337793971
"Rhode Island",2020-04-20,1.4357721049913,1.17603134945244,1.71697794960669
"Rhode Island",2020-04-21,1.43668917199006,1.19033272330462,1.70225165680342
"Rhode Island",2020-04-22,1.19393990040245,0.979293096269745,1.42620470331953
"Rhode Island",2020-04-23,1.0397401082213,0.846725941425203,1.24916152170398
"Rhode Island",2020-04-24,0.912508104855297,0.735942186730871,1.10478149066066
"Rhode Island",2020-04-25,0.900515834797004,0.726270363101462,1.09026234510906
"Rhode Island",2020-04-26,0.993555957142058,0.809115274593865,1.19367509390864
"Rhode Island",2020-04-27,0.886650135363742,0.711249562931059,1.07803921591564
"Rhode Island",2020-04-28,0.841903949591606,0.670086246328103,1.02993158165752
"Rhode Island",2020-04-29,0.918218876180184,0.736573252865157,1.11642227056124
"Rhode Island",2020-04-30,0.976493817426815,0.786169397709971,1.18388550380475
"Rhode Island",2020-05-01,1.00053977763116,0.805528658069673,1.21303844179876
"Rhode Island",2020-05-02,1.1064986657904,0.899716806394918,1.33098696725767
"Rhode Island",2020-05-03,1.37409762912374,1.14235869652308,1.62358002043179
"Rhode Island",2020-05-04,1.57816153170845,1.33138754106409,1.84234784915777
"Rhode Island",2020-05-05,1.51739040358561,1.28230504225849,1.76889885950966
"Rhode Island",2020-05-06,1.38605648583868,1.17131834789921,1.61579625864404
"Rhode Island",2020-05-07,1.32601830852547,1.12513328535956,1.54060312591516
"Rhode Island",2020-05-08,1.16373286360089,0.982606388807751,1.35757575511828
"Rhode Island",2020-05-09,1.04485202138817,0.878328171620761,1.22336956290014
"Rhode Island",2020-05-10,0.83467748108753,0.689067020273079,0.99185408283075
"Rhode Island",2020-05-11,0.765743841034724,0.627215669935594,0.915720040480741
"Rhode Island",2020-05-12,0.773144102247135,0.6323894835652,0.925611387827368
"Rhode Island",2020-05-13,0.809558769102276,0.662174684409117,0.96920718093643
"Rhode Island",2020-05-14,0.796360883833809,0.646527499670158,0.959119723394588
"Rhode Island",2020-05-15,0.740934645863886,0.593241463624366,0.902204031110711
"South Carolina",2020-04-06,2.46894557516783,1.74271977643501,3.29893266277221
"South Carolina",2020-04-07,1.77572795849536,1.24427625357323,2.3846715291846
"South Carolina",2020-04-08,1.83884127498369,1.3458473144017,2.39508818186497
"South Carolina",2020-04-09,1.6497221761669,1.21352188318591,2.14100372495795
"South Carolina",2020-04-10,1.41566406840578,1.03612405838335,1.84390046376333
"South Carolina",2020-04-11,1.42816587061324,1.06512670617082,1.83502845439005
"South Carolina",2020-04-12,1.24689387023457,0.921619837851624,1.61261185799395
"South Carolina",2020-04-13,1.23173112182646,0.918625588017852,1.5826324541272
"South Carolina",2020-04-14,1.10806426859738,0.819006361272578,1.43306308709608
"South Carolina",2020-04-15,1.24966398005403,0.946883970698723,1.58705402554449
"South Carolina",2020-04-16,1.12710360844681,0.844138563899567,1.44374513157903
"South Carolina",2020-04-17,1.06193378811093,0.791990665213428,1.36446246052989
"South Carolina",2020-04-18,1.06331828083321,0.796366864433708,1.36204034816945
"South Carolina",2020-04-19,0.938933037841794,0.690671317103014,1.2185440436863
"South Carolina",2020-04-20,0.769068428222178,0.546605464800979,1.02270066095607
"South Carolina",2020-04-21,0.807248446503474,0.577488203325459,1.06859935040828
"South Carolina",2020-04-22,0.927205371448465,0.675047600102807,1.21225236278128
"South Carolina",2020-04-23,1.06216964074705,0.78508414825398,1.37370741709368
"South Carolina",2020-04-24,1.21749762121162,0.91552612790548,1.55491502627854
"South Carolina",2020-04-25,1.46626305518861,1.13307455150982,1.83488238500911
"South Carolina",2020-04-26,1.53745669896265,1.20128846636618,1.90786541227945
"South Carolina",2020-04-27,1.20750128271512,0.921397587266181,1.52549383871867
"South Carolina",2020-04-28,1.37152177664108,1.07703614792556,1.69540092844319
"South Carolina",2020-04-29,2.02761691748308,1.67594341487788,2.40704885244771
"South Carolina",2020-04-30,1.99586257044391,1.65926417169168,2.35823315914371
"South Carolina",2020-05-01,1.7944348722185,1.49663410041193,2.11464340965497
"South Carolina",2020-05-02,1.58670719080035,1.3274487102345,1.86514747739776
"South Carolina",2020-05-03,1.46353174104091,1.23028058701516,1.71358254535314
"South Carolina",2020-05-04,1.2249964666121,1.02276204291054,1.44236169710061
"South Carolina",2020-05-05,0.798652425984568,0.64299034516207,0.968273442010282
"South Carolina",2020-05-06,0.730174572973036,0.58462623497214,0.889101956330753
"South Carolina",2020-05-07,0.729650143170038,0.583078778198585,0.889809918370014
"South Carolina",2020-05-08,0.680441378286203,0.535626454049668,0.839569283726974
"South Carolina",2020-05-09,0.753342922212629,0.59574884484475,0.926218064105254
"South Carolina",2020-05-10,0.708295740767388,0.550474389153881,0.882534574886629
"South Carolina",2020-05-11,0.788839624036403,0.616358134057983,0.978889249726533
"South Carolina",2020-05-12,0.842848045904351,0.658557497669576,1.04590954377656
"South Carolina",2020-05-13,0.822026821746225,0.635232313249091,1.02868481197131
"South Carolina",2020-05-14,0.951142069870007,0.745071349029334,1.17798861147346
"South Carolina",2020-05-15,0.969465592417527,0.757489843776292,1.20303217216873
"Tennessee",2020-04-07,2.35839535370927,1.83788488562225,2.93247862522395
"Tennessee",2020-04-08,1.8536934932035,1.45207951095759,2.29579775022948
"Tennessee",2020-04-09,1.74799271885393,1.39409173924518,2.13498894894034
"Tennessee",2020-04-10,1.46340126910024,1.16231608276184,1.79314796369555
"Tennessee",2020-04-11,1.30222699361237,1.03430235441362,1.59565645538979
"Tennessee",2020-04-12,0.885718049285809,0.675857231203115,1.11896976538963
"Tennessee",2020-04-13,0.841546651771087,0.642151743947047,1.06316593667254
"Tennessee",2020-04-14,0.80288755400772,0.608356620097627,1.01965483920921
"Tennessee",2020-04-15,0.828695235839977,0.627911380927654,1.05243019802213
"Tennessee",2020-04-16,0.82361967719856,0.619340293397826,1.05187771187614
"Tennessee",2020-04-17,0.883238675164741,0.666751117040827,1.1247986451464
"Tennessee",2020-04-18,0.967278932541896,0.735549547421252,1.22516056545174
"Tennessee",2020-04-19,0.904012933907939,0.677055928183282,1.1579807414623
"Tennessee",2020-04-20,0.825041819389654,0.606893886035495,1.07073641494205
"Tennessee",2020-04-21,0.620634289074338,0.43151773257583,0.837915952439505
"Tennessee",2020-04-22,0.724164439445563,0.514690534014653,0.962987718237084
"Tennessee",2020-04-23,0.749425446269162,0.528986365399376,1.00136030047642
"Tennessee",2020-04-24,0.748200402029803,0.520212541717225,1.01014246798622
"Tennessee",2020-04-25,0.92944973405568,0.66490838022174,1.2303639435307
"Tennessee",2020-04-26,0.918929084217682,0.64863150662955,1.2278460899208
"Tennessee",2020-04-27,0.918112234809775,0.643333482712539,1.23295693829255
"Tennessee",2020-04-28,0.796398279336316,0.539152170294736,1.09470168197517
"Tennessee",2020-04-29,0.929200195882516,0.646058989480379,1.2545095893769
"Tennessee",2020-04-30,1.1195407496346,0.80089541064647,1.48199791897647
"Tennessee",2020-05-01,1.06984766086984,0.755158272876821,1.42949906556529
"Tennessee",2020-05-02,1.14666222180087,0.820297529412607,1.51790010951585
"Tennessee",2020-05-03,1.09385467891661,0.777443102918807,1.45459865737035
"Tennessee",2020-05-04,1.03598635003527,0.731257067179561,1.38425457518851
"Tennessee",2020-05-05,1.13464971276298,0.816720077577317,1.49550509329793
"Tennessee",2020-05-06,1.42563005377435,1.06771843974797,1.82613775179533
"Tennessee",2020-05-07,1.24737072579456,0.91755550968847,1.61883340656474
"Tennessee",2020-05-08,1.07780548750838,0.780348966555511,1.4147242701548
"Tennessee",2020-05-09,1.02830539917552,0.744510085400577,1.34975060176016
"Tennessee",2020-05-10,0.876929292791946,0.618985706470994,1.1717272004817
"Tennessee",2020-05-11,0.778775627892919,0.536999500670763,1.05736263485712
"Tennessee",2020-05-12,0.930061845335632,0.66102945928821,1.23678833904749
"Tennessee",2020-05-13,1.1773454451581,0.866045496877692,1.52795483994922
"Tennessee",2020-05-14,1.59933079801795,1.22839321560281,2.01063016876721
"Tennessee",2020-05-15,1.66807470770084,1.2927671958895,2.08285085450295
"Texas",2020-04-01,2.66702644464764,2.03510486195747,3.36938143855338
"Texas",2020-04-02,2.53029446259741,2.00539400639732,3.10562069647024
"Texas",2020-04-03,2.4035526532809,1.94821817667637,2.89846328504027
"Texas",2020-04-04,2.53943205515464,2.11575282702955,2.99517423035758
"Texas",2020-04-05,2.08925505524474,1.74252652383616,2.46207287991428
"Texas",2020-04-06,1.92407506104501,1.62321125745238,2.24616775856708
"Texas",2020-04-07,1.8051563250007,1.53748212769602,2.09067005769095
"Texas",2020-04-08,1.58410317224241,1.35115291706437,1.83244091378368
"Texas",2020-04-09,1.57084658474288,1.35292042829257,1.80229822746595
"Texas",2020-04-10,1.31503900112857,1.12626821586374,1.51596082673387
"Texas",2020-04-11,1.26681558094922,1.08976602323913,1.45494056201036
"Texas",2020-04-12,1.18419349979787,1.01869116580757,1.36004891480253
"Texas",2020-04-13,1.2474635233148,1.08153701533895,1.42323633730242
"Texas",2020-04-14,1.42296907760234,1.24883494977288,1.60656194373108
"Texas",2020-04-15,1.33367505945804,1.16905925608168,1.50731430295444
"Texas",2020-04-16,1.36057547655506,1.19947499654807,1.53012708020996
"Texas",2020-04-17,1.37092657055378,1.21431882302033,1.53544474705979
"Texas",2020-04-18,1.30338382857707,1.15558327637138,1.4585922992918
"Texas",2020-04-19,1.12307238788093,0.990445635703247,1.26263712789627
"Texas",2020-04-20,0.918351289824681,0.801928948784004,1.04133863727786
"Texas",2020-04-21,0.886548783132756,0.773813629620779,1.00566169484546
"Texas",2020-04-22,0.810935817280904,0.703072344049705,0.925200056597539
"Texas",2020-04-23,0.812741310348339,0.703529958993151,0.928504115717801
"Texas",2020-04-24,0.831299552052548,0.718819272844114,0.950577262292711
"Texas",2020-04-25,0.997904392528997,0.871781075696219,1.13111684553027
"Texas",2020-04-26,0.9958655400474,0.867644759950075,1.13143651073979
"Texas",2020-04-27,0.971259832677097,0.843774887513082,1.10620387239542
"Texas",2020-04-28,1.10686739855356,0.97024651421458,1.25097717729814
"Texas",2020-04-29,1.16114541007797,1.02102731835887,1.30876264626822
"Texas",2020-04-30,1.32787805310761,1.17874490001392,1.48441039657352
"Texas",2020-05-01,1.21158351766297,1.07143579685191,1.35890424254927
"Texas",2020-05-02,1.20103654821881,1.06484192837321,1.34405738508545
"Texas",2020-05-03,1.1011761872157,0.973799633639453,1.23507209431839
"Texas",2020-05-04,0.9779376144494,0.860252097942769,1.10190337355373
"Texas",2020-05-05,0.972652386931552,0.856555168697644,1.09489183282913
"Texas",2020-05-06,0.850972018840423,0.742760871294347,0.965304988304258
"Texas",2020-05-07,0.890933712401527,0.779671506979544,1.00837081187362
"Texas",2020-05-08,1.02861072184803,0.907458951655879,1.15608258722529
"Texas",2020-05-09,1.12082028935537,0.992783423868966,1.25532443724799
"Texas",2020-05-10,1.12456960023496,0.996104432354923,1.25952368454453
"Texas",2020-05-11,1.02755787380797,0.905888720160881,1.15560963451843
